PT,49.99,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650
9450,992.0790971,992.0745702,989.7341792,987.2455054,984.6155816,981.8505464,978.9557687,975.935945,972.7951766,969.5370319,966.1645969,962.6805161,959.0870267,955.3859856,951.5788926,947.666908,943.6508676,939.531293,935.3084004,930.9821049,926.5520234,922.0174738,917.3774725,912.630728,907.7756329,902.8102523,897.7323084,892.5391629,887.2277945,881.7947718,876.2362222,870.5477937,864.7246108,858.7612212,852.6515336,846.3887421,839.9652362,833.3724911,826.6009339,819.6397775,812.4768148,805.0981586,797.4879115,789.6277425,781.4963368,773.0686727,764.3150568,755.1998164,745.6795008,735.7003794,725.1949375,714.076941,702.234338,50.53792356,48.86088784,47.40879153,46.12600722,44.97652563,43.93500085,42.98273903,42.10552954,41.29231977,40.53434796,39.8245526,39.15715901,38.52738349,37.9312175,37.36526746,36.82663393,36.31281918,35.8216556,35.35124938,34.89993599,34.46624428,34.04886758,33.64663997,33.25851674,32.8835582,32.52091606,32.16982205,31.82957814,31.49954836,31.17915164,30.86785573,30.5651719,30.27065039,29.98387632,29.70446625,29.43206505,29.16634322,28.90699443,28.65373344,28.40629417,28.16442802,27.92790238,27.69649923,27.47001398,27.24825436,27.03103942,26.81819865,26.60957122,26.40500517,26.20435685,26.00749022,25.8142764,25.62459308,25.43832416,25.25535923,25.07559329,24.89892632,24.72526301,24.55451245,24.38658784,24.22140626,24.05888842,23.89895846,23.74154377,23.58657475,23.43398468,23.28370956,23.13568795,22.98986083
9500,992.1004282,992.0959012,989.7555065,987.2668688,984.6370179,981.8720904,978.9774534,975.9578018,972.8172359,969.5593232,966.1871492,962.7033582,959.1101873,955.4094935,951.6027771,947.6911989,943.6755955,939.5564896,935.3340986,931.0083392,926.5788299,922.0448907,917.4055401,912.6594894,907.8051341,902.8405425,897.7634408,892.5711947,887.2607876,881.8287936,876.271346,870.5840998,864.7621869,858.800164,852.6919497,846.4307496,840.0089664,833.4180908,826.6485678,819.6896315,812.5291001,805.1531169,797.5458213,789.6889278,781.5611783,773.1376228,764.3886599,755.278737,745.7645634,735.7926233,725.2956951,714.1879471,702.3578894,50.99753175,49.28109734,47.79886587,46.49188242,45.32237842,44.26392737,43.29711221,42.40721376,41.58280984,40.81486325,40.09610278,39.42059112,38.78341638,38.18046746,37.60826768,37.06384943,36.54465852,36.04848006,35.57338034,35.11766084,34.6798213,34.25852992,33.85259893,33.46096457,33.08267038,32.71685333,32.36273205,32.01959688,31.68680145,31.36375538,31.04991805,30.7447932,30.44792422,30.15889006,29.87730165,29.60279874,29.33504713,29.07373622,28.81857684,28.5692993,28.32565166,28.08739825,27.85431822,27.62620434,27.40286191,27.18410771,26.96976915,26.7596834,26.55369672,26.3516637,26.15344675,25.95891545,25.76794611,25.5804213,25.39622938,25.21526417,25.03742457,24.86261421,24.69074121,24.52171784,24.35546031,24.1918885,24.03092577,23.87249874,23.71653712,23.56297351,23.41174328,23.26278437,23.11603718
9550,992.1217572,992.1172301,989.7768316,987.2882298,984.6584519,981.8936321,978.9991356,975.979656,972.8392924,969.5816116,966.2096986,962.7261973,959.1333446,955.4329981,951.626658,947.715486,943.7003194,939.581682,935.3597924,931.0345688,926.6056313,922.0723021,917.4336019,912.6882446,907.8346287,902.8708258,897.7945656,892.6032183,887.2937719,881.8628059,876.3064596,870.6203946,864.7997507,858.8390934,852.7323511,846.472741,840.052679,833.4636711,826.6961801,819.7394616,812.5813588,805.2080451,797.6036972,789.7500747,781.6259759,773.2065221,764.4622037,755.3575879,745.8495426,735.8847663,725.3963286,714.298798,702.4812436,51.46261688,49.70539682,48.19217278,46.86039936,45.67044052,44.5947345,43.61310921,42.71031672,41.87455185,41.09649269,40.36865175,39.68492432,39.04026673,38.43046266,37.85195025,37.30169215,36.77707642,36.27583987,35.79600809,35.33584791,34.89382941,34.46859519,34.05893527,33.66376649,33.2821154,32.91310396,32.55593751,32.20989461,31.87431832,31.54860884,31.23221707,30.92463908,30.62541138,30.33410663,30.05033008,29.77371629,29.50392632,29.24064526,28.98357994,28.73245701,28.48702121,28.24703373,28.01227086,27.78252274,27.55759219,27.33729372,27.12145259,26.90990403,26.70249242,26.49907065,26.29949949,26.10364704,25.91138818,25.72260414,25.53718205,25.35501454,25.1759994,25.00003923,24.82704114,24.65691649,24.48958058,24.32495248,24.16295475,24.00351325,23.84655699,23.69201789,23.53983067,23.38993265,23.24226366
9600,992.1430839,992.1385568,989.7981545,987.3095886,984.6798836,981.9151713,979.0208153,976.0015076,972.8613462,969.6038973,966.232245,962.7490332,959.1564988,955.4564992,951.6505353,947.7397693,943.7250393,939.6068702,935.3854817,931.0607936,926.6324277,922.0997082,917.461658,912.7169938,907.8641168,902.901102,897.8256829,892.6352338,887.3267475,881.8968087,876.3415628,870.6566782,864.8373024,858.8780096,852.7727381,846.5147166,840.0963741,833.509232,826.743771,819.7892678,812.6335907,805.2629435,797.6615393,789.8111831,781.6907295,773.2753708,764.5356885,755.4363692,745.9344387,735.9768086,725.4968384,714.4094942,702.6044015,51.93336651,50.13389406,48.58878278,47.23160762,46.02074837,44.92744988,43.93075149,43.01485543,42.16755952,41.3792475,40.6422088,39.95016634,39.29794107,38.68120865,38.09631994,37.54016621,37.01007644,36.50373816,36.01913537,35.55449961,35.10827073,34.67906526,34.26565064,33.866924,33.48189459,33.10966915,32.74943954,32.40047232,32.06209988,31.73371284,31.41475351,31.10471022,30.80311247,30.50952658,30.22355204,29.94481817,29.67298124,29.40772193,29.14874308,28.89576765,28.64853696,28.40680908,28.17035742,27.93896942,27.71244542,27.49059763,27.27324918,27.06023327,26.85139243,26.64657783,26.44564859,26.2484713,26.05491941,25.8648728,25.67821734,25.49484449,25.31465091,25.13753815,24.96341232,24.79218384,24.62376714,24.45808043,24.29504547,24.13458738,23.97663443,23.82111787,23.66797177,23.51713284,23.36854031
9650,992.1644085,992.1598813,989.8194751,987.3309451,984.7013129,981.9367081,979.0424924,976.0233566,972.8833974,969.6261801,966.2547885,962.7718661,959.1796496,955.4799969,951.6744091,947.7640489,943.7497553,939.6320542,935.4111666,931.0870136,926.659219,922.1271089,917.4897084,912.7457368,907.8935983,902.9313711,897.8567926,892.6672411,887.3597142,881.930802,876.3766558,870.6929507,864.874842,858.9169124,852.8131105,846.5566761,840.1400516,833.5547735,826.7913405,819.8390501,812.685796,805.3178119,797.7193477,789.8722533,781.7554392,773.3441688,764.6091144,755.515081,746.019252,736.0687506,725.5972247,714.5200364,702.7273635,52.40997984,50.56670173,48.9887689,47.60555831,46.37333939,45.2621018,44.25006098,43.32084724,42.46184679,41.66313905,40.91678331,40.21632505,39.55644601,38.93271106,38.34138158,37.77927575,37.24366219,36.73217805,36.24276493,35.77361836,35.3231474,34.88994205,34.47274676,34.07043862,33.68200932,33.30655013,32.94323921,32.59133099,32.25014701,31.91906819,31.59752812,31.28500729,30.9810281,30.68515048,30.39696806,30.11610485,29.84221229,29.57496662,29.31406663,29.05923153,28.81019922,28.5667246,28.32857816,28.09554462,27.86742183,27.64401966,27.42515908,27.21067129,27.00039692,26.79418539,26.59189419,26.39338836,26.19853991,26.00722738,25.81933536,25.63475412,25.45337918,25.27511105,25.09985483,24.92751999,24.75802006,24.5912724,24.42719798,24.26572116,24.10676948,23.9502735,23.79616663,23.64438497,23.49486717
9700,992.1857308,992.1812036,989.8407936,987.3522993,984.7227398,981.9582425,979.0641671,976.0452029,972.9054458,969.6484601,966.277329,962.7946959,959.2027973,955.5034912,951.6982792,947.7883247,943.7744673,939.6572339,935.4368469,931.1132289,926.6860053,922.1545042,917.5177531,912.7744737,907.9230733,902.9616332,897.8878947,892.6992403,887.3926722,881.9647858,876.4117384,870.729212,864.9123693,858.955802,852.8534684,846.5986198,840.1837116,833.6002957,826.8388885,819.8888086,812.7379746,805.3726504,797.7771223,789.9332851,781.8201051,773.4129163,764.6824814,755.5937235,746.1039825,736.1605925,725.697488,714.630425,702.8501305,52.89266876,51.00393776,49.39220687,47.98230407,46.72825197,45.59871919,44.57106005,43.62830979,42.75742784,41.94817891,41.19238483,40.48340838,39.81578826,39.18497556,38.58714001,38.01902496,37.4778373,36.96116272,36.46689955,35.9932066,35.53846157,35.10122746,34.68022532,34.27431186,33.88246094,33.50374811,33.13733765,32.78247164,32.43846063,32.10467571,31.78054163,31.46553096,31.1591589,30.86097887,30.57057863,30.2875768,30.01161991,29.74237974,29.47955094,29.22284899,28.9720083,28.72678057,28.48693332,28.25224858,28.02252164,27.79756002,27.57718251,27.36121827,27.14950605,26.94189349,26.73823642,26.53839834,26.3422498,26.14966799,25.96053621,25.77474351,25.5921843,25.41275801,25.23636873,25.06292498,24.89233939,24.72452846,24.55941235,24.39691465,24.23696218,24.07948481,23.92441529,23.7716891,23.62124427
9750,992.207051,992.2025237,989.8621098,987.3736513,984.7441645,981.9797745,979.0858393,976.0670467,972.9274915,969.6707373,966.2998666,962.8175226,959.2259417,955.5269821,951.7221458,947.8125967,943.7991752,939.6824095,935.4625228,931.1394395,926.7127866,922.1818941,917.545792,912.8032045,907.9525417,902.9918883,897.9189893,892.7312314,887.4256214,881.9987602,876.4468108,870.7654621,864.9498846,858.9946784,852.8938118,846.6405475,840.2273541,833.6457986,826.8864151,819.9385433,812.7901267,805.4274591,797.8348633,789.9942787,781.8847274,773.4816134,764.7557898,755.6722969,746.1886307,736.2523346,725.7976287,714.7406605,702.9727031,53.38165902,51.44572569,49.79917525,48.36189919,47.08552553,45.93733166,44.89377153,43.93726108,43.05431709,42.23437879,41.46902301,40.7514244,40.07597458,39.43800793,38.83360017,38.25941808,37.71260544,37.19069536,36.69154201,36.2132668,35.75421542,35.31292341,34.88808803,34.47854526,34.08325083,33.70126433,33.33173595,32.97389524,32.62704162,32.2905362,31.9637948,31.6462819,31.33750547,31.03701234,30.74438427,30.45923448,30.18120453,29.90996167,29.6451964,29.38662037,29.1339645,28.88697725,28.64542318,28.40908154,28.17774506,27.9512189,27.72931964,27.51187438,27.29871998,27.08970227,26.88467542,26.68350137,26.48604921,26.29219474,26.10181998,25.91481277,25.73106637,25.55047912,25.37295412,25.1983989,25.0267252,24.85784866,24.69168862,24.52816791,24.36721259,24.20875186,24.0527178,23.89904524,23.74767165
9800,992.228369,992.2238417,989.8834237,987.395001,984.7655867,982.001304,979.107509,976.088888,972.9495346,969.6930116,966.3224013,962.8403462,959.2490829,955.5504697,951.7460088,947.8368649,943.8238792,939.7075808,935.4881943,931.1656453,926.7395628,922.2092787,917.5738252,912.8319291,907.9820035,903.0221364,897.9500764,892.7632143,887.4585619,882.032725,876.4818729,870.8017011,864.9873876,859.0335414,852.9341407,846.6824594,840.2709791,833.6912821,826.9339203,819.9882543,812.8422523,805.4822381,797.8925707,790.0552341,781.9493059,773.5502602,764.8290395,755.7508013,746.2731965,736.3439772,725.8976471,714.8507433,703.0950821,53.87719158,51.89219507,50.20975556,48.74439966,47.44520055,46.27796952,45.21821874,44.24771943,43.35252921,42.52175062,41.74670768,41.02038126,40.33701184,39.69181395,39.08076701,38.50045938,37.94797029,37.42077918,36.91669515,36.43380141,35.97041114,35.52503186,35.09633662,34.68314036,34.28438036,33.89910003,33.52643522,33.16560282,32.81589091,32.4766505,32.14728836,31.8272608,31.51606843,31.21325143,30.91838551,30.63107837,30.35096659,30.07771281,29.81100334,29.55054599,29.29606812,29.04731495,28.804048,28.56604373,28.33309231,28.1049965,27.88157066,27.66263981,27.44803887,27.23761188,27.03121134,26.82869759,26.62993825,26.43480774,26.24318678,26.05496198,25.87002546,25.68827446,25.50961105,25.33394182,25.16117756,24.99123307,24.82402686,24.65948098,24.49752076,24.33807469,24.18107418,24.02645345,23.87414934
9850,992.2496849,992.2451575,989.9047355,987.4163484,984.7870067,982.0228312,979.1291762,976.1107266,972.9715749,969.7152832,966.344933,962.8631667,959.2722208,955.5739538,951.7698682,947.8611294,943.8485793,939.7327479,935.5138613,931.1918464,926.766334,922.236658,917.6018527,912.8606477,908.0114588,903.0523775,897.9811559,892.7951892,887.4914936,882.0666804,876.5169248,870.8379289,865.0248786,859.0723913,852.9744551,846.7243553,840.3145867,833.7367464,826.9814042,820.0379414,812.8943513,805.5369872,797.9502445,790.1161514,782.013841,773.6188567,764.9022308,755.8292369,746.3576803,736.4355205,725.9975436,714.9606741,703.217268,54.37952406,52.34348194,50.62403245,49.12986326,47.80731863,46.62066383,45.54442549,44.55970352,43.65207912,42.81030649,42.02544876,41.29028725,40.59890698,39.94639952,39.32864555,38.74215317,38.1839356,37.65141743,37.14236178,36.65481295,36.18705092,35.73755474,35.30497282,34.8880987,34.48585092,34.09725644,33.72143659,33.35759537,33.0050094,32.66301944,32.33102306,32.00846834,31.69484841,31.38969671,31.09258284,30.80310895,30.52090651,30.24563355,29.97697215,29.7146262,29.45831949,29.20779394,28.96280803,28.7231354,28.48856363,28.25889304,28.03393576,27.81351471,27.59746288,27.38562248,27.1778443,26.97398711,26.77391704,26.57750711,26.38463672,26.19519125,26.00906166,25.8261441,25.64633961,25.4695538,25.29569654,25.12468175,24.95642712,24.79085391,24.62788673,24.46745334,24.30948449,24.15391377,24.00067739
9900,992.2709985,992.2664711,989.926045,987.4376935,984.8084243,982.0443559,979.1508408,976.1325626,972.9936125,969.7375519,966.3674618,962.8859842,959.2953556,955.5974345,951.7937241,947.8853901,943.8732753,939.7579108,935.5395238,931.2180428,926.7931002,922.2640318,917.6298745,912.8893601,908.0409076,903.0826115,898.0122279,892.8271559,887.5244165,882.1006263,876.5519664,870.8741456,865.0623574,859.1112279,853.014755,846.7662354,840.3581767,833.7821914,827.0288667,820.0876049,812.9464238,805.5917067,798.0078847,790.1770307,782.0783325,773.6874031,764.9753637,755.9076039,746.4420822,736.5269648,726.0973185,715.0704532,703.3392617,690.762131,52.79972923,51.04209391,49.51834962,48.1719225,46.96544637,45.87241611,44.87323239,43.95298199,43.10005872,42.30525637,41.56115072,40.86166703,40.20177059,39.57724087,38.9845038,38.42050512,37.8826134,37.36854478,36.87630392,36.40413699,35.95049402,35.51399839,35.09342184,34.6876639,34.29573482,33.91674118,33.5498739,33.194398,32.84964383,32.51499966,32.1899052,31.87384602,31.56634875,31.2669768,30.97532667,30.69102473,30.4137243,30.14310318,29.87886132,29.6207189,29.3684145,29.12170353,28.88035679,28.64415923,28.41290872,28.18641513,27.96449928,27.74699217,27.5337342,27.32457445,27.11937007,26.9179857,26.72029294,26.52616989,26.33550067,26.14817507,25.96408814,25.78313988,25.60523491,25.43028219,25.25819475,25.08888946,24.92228677,24.75831055,24.59688786,24.43794877,24.28142622,24.12725582
9950,992.29231,992.2877825,989.9473523,987.4590363,984.8298396,982.0658782,979.172503,976.154396,973.0156475,969.7598178,966.3899876,962.9087985,959.318487,955.6209118,951.8175764,947.909647,943.8979673,939.7830695,935.5651818,931.2442344,926.8198613,922.2914004,917.6578906,912.9180665,908.0703498,903.1128386,898.0432923,892.8591145,887.5573307,882.1345627,876.5869977,870.9103512,865.0998242,859.1500514,853.0550406,846.8080997,840.4017494,833.8276172,827.0763079,820.1372447,812.9984699,805.6463964,798.0654915,790.237872,782.1427806,773.7558995,765.0484384,755.9859023,746.5264025,736.6183105,726.1969723,715.1800812,703.4610638,690.8990818,53.26108737,51.46403142,49.90992033,48.53905611,47.31234971,46.20221543,45.18832543,44.25525327,43.39101977,42.58614072,41.83298018,41.1252991,40.45793316,39.82655808,39.22751568,38.65768266,38.11437037,37.59524704,37.09827686,36.62167157,36.16385168,35.72341506,35.29911134,34.8898207,34.49453642,34.11235011,33.74243945,33.38405763,33.03652451,32.69921891,32.37157206,32.0530619,31.74320813,31.4415679,31.14773203,30.86132168,30.58198545,30.30939679,30.04325169,29.78326666,29.52917692,29.28073477,29.03770814,28.79987933,28.56704375,28.33900896,28.11559368,27.89662692,27.68194722,27.47140193,27.2648466,27.06214435,26.86316536,26.6677864,26.47589033,26.28736577,26.10210665,25.92001193,25.74098524,25.56493459,25.39177215,25.22141393,25.0537796,24.88879227,24.7263783,24.56646706,24.40899085,24.25388468
10000,992.3136193,992.3090917,989.9686574,987.4803769,984.8512525,982.0873981,979.1941627,976.1762268,973.0376797,969.7820809,966.4125105,962.9316098,959.3416153,955.6443858,951.8414251,947.9339002,943.9226554,939.808224,935.5908354,931.2704213,926.8466174,922.3187635,917.6859009,912.9467667,908.0997856,903.1430586,898.0743493,892.891065,887.5902361,882.1684898,876.6220188,870.9465457,865.1372788,859.1888616,853.0953116,846.8499481,840.4453046,833.8730237,827.1237279,820.1868608,813.0504896,805.7010566,798.1230649,790.2986754,782.2071853,773.8243459,765.121455,756.0641323,746.6106413,736.7095576,726.2965052,715.2895586,703.5826749,691.0357852,53.72771484,51.8899402,50.30463902,48.90876463,47.66140722,46.53384886,45.50500242,44.55890866,43.68320234,42.86811222,42.10578423,41.38981039,40.71489331,40.07660238,39.47119325,38.89547206,38.34669167,37.82247145,37.32073431,36.83965692,36.3776297,35.93322462,35.50516878,35.09232273,34.6936625,34.30826453,33.93529302,33.57398923,33.22366232,32.88368157,32.55346961,32.23249666,31.9202754,31.61635666,31.32032549,31.0317978,30.75041741,30.47585337,30.20779765,29.94596308,29.69008148,29.439902,29.1951897,28.95572415,28.72129832,28.49171744,28.26679809,28.04636727,27.83026166,27.61832688,27.41041683,27.20639311,27.00612448,26.80948635,26.61636033,26.42663384,26.24019972,26.05695583,25.87680484,25.6996538,25.52541399,25.35400058,25.18533245,25.01933195,24.85592469,24.6950394,24.5366077,24.380564
10100,992.3562313,992.3517037,990.0112609,987.5230512,984.8940714,982.1304307,979.2374746,976.2198807,973.0817361,969.8265987,966.4575475,962.9772232,959.3878621,955.6913235,951.8891118,947.9823952,943.9720197,939.8585203,935.6421293,931.322781,926.9001146,922.3734739,917.7419046,913.0041489,908.1586374,903.2034778,898.1364406,892.9549417,887.6560208,882.2363155,876.6920304,871.0189013,865.2121519,859.2664425,853.1758105,846.9335975,840.5323629,833.9637792,827.218504,820.2860222,813.1544498,805.8102882,798.2381117,790.4201686,782.3358651,773.9610893,765.2673143,756.220388,746.7788753,736.8917577,726.4952101,715.5080635,703.825327,691.3084541,54.67745587,52.75407227,51.10378564,49.65609363,48.36612241,47.20272236,46.14318931,45.17043604,44.2712838,43.43535893,42.6543511,41.92149989,41.23123107,40.5788932,39.96056345,39.37290192,38.81304077,38.27849849,37.76711306,37.27698896,36.80645486,36.35402949,35.91839381,35.49836812,35.09289318,34.70101436,34.32186835,33.954672,33.59871267,33.25334015,32.91795957,32.59202534,32.27503594,31.96652926,31.66607863,31.37328929,31.08779532,30.80925685,30.53735769,30.27180316,30.01231817,29.75864553,29.51054438,29.26778888,29.03016694,28.79747912,28.56953764,28.34616545,28.12719545,27.91246972,27.70183888,27.49516143,27.29230323,27.09313698,26.89754173,26.70540249,26.51660984,26.33105951,26.14865215,25.96929291,25.79289127,25.61936069,25.44861844,25.28058534,25.11518554,24.9523464,24.79199822,24.63407415
10200,992.3988346,992.3943069,990.0538556,987.5657165,984.9368809,982.1734536,979.2807765,976.2635243,973.1257817,969.8711053,966.5025727,963.0228243,959.4340961,955.7382477,951.9367843,948.0308752,944.021368,939.9087999,935.6934054,931.3751218,926.9535916,922.4281628,917.7978854,913.0615068,908.2174632,903.2638689,898.1985018,893.0187861,887.7217707,882.3041035,876.7620011,871.0912126,865.2869766,859.3439708,853.2562519,847.0171838,840.6193518,834.0544581,827.3131953,820.3850892,813.2583048,805.9194017,798.3530253,790.5415108,782.4643723,774.097634,765.4129426,756.376372,746.946786,737.0735672,726.693436,715.7259718,704.0672235,691.5801456,55.65040744,53.63533498,51.91634316,50.41429771,49.07987604,47.87925116,46.78795922,45.78769547,44.86440872,44.0070827,43.20692251,42.45679497,41.75083395,41.08415588,40.4526508,39.8528261,39.28168789,38.73664963,38.21546096,37.71615143,37.23698567,36.77642735,36.3331097,35.90581149,35.49343709,35.09499985,34.70960817,34.33645377,33.97480164,33.62398153,33.28338061,32.95243714,32.63063498,32.3174988,32.01258994,31.71550272,31.42586125,31.14331657,30.86754414,30.59824162,30.33512687,30.0779362,29.82642277,29.5803552,29.33951624,29.10370169,28.87271934,28.64638801,28.42453677,28.20700411,27.99363727,27.78429163,27.57883009,27.3771226,27.17904562,26.98448172,26.79331916,26.60545153,26.42077741,26.23920005,26.06062707,25.88497024,25.71214516,25.5420711,25.37467077,25.2098701,25.04759807,24.88778657
10300,992.4414293,992.4369014,990.0964413,987.6083726,984.979681,982.2164669,979.3240684,976.3071574,973.1698166,969.9156006,966.5475862,963.068413,959.4803171,955.7851583,951.9844425,948.0793402,944.0707005,939.9590627,935.7446637,931.4274437,927.0070487,922.4828304,917.8538435,913.1188403,908.276263,903.3242322,898.2605331,893.0825983,887.7874857,882.3718539,876.8319311,871.1634797,865.3617533,859.4214466,853.3366358,847.1007071,840.7062713,834.1450606,827.407802,820.4840623,813.3620548,806.0283976,798.4678062,790.6627025,782.5927076,774.2339806,765.5583407,756.5320855,747.1143749,737.2549883,726.8911859,715.9432873,704.3083697,691.8508673,56.64820259,54.53464893,52.74290478,51.18378841,49.80296698,48.56365962,47.43948503,46.41082307,45.46268622,44.58337228,43.7635716,42.99575655,42.27375318,41.59243389,40.94749248,40.33527658,39.75266073,39.19694899,38.66579911,38.15716286,37.66923852,37.20043271,36.74932937,36.31466437,35.89530455,35.49023027,35.09852082,34.71934207,34.35193601,33.99561186,33.64973834,33.31373713,32.98707714,32.6692695,32.35986327,32.05844161,31.76461844,31.4780355,31.19835972,30.92528095,30.65850986,30.39777614,30.14282683,29.8934249,29.64934786,29.41038667,29.1763446,28.94703627,28.72228684,28.50193114,28.28581302,28.07378464,27.86570594,27.66144404,27.46087277,27.26387222,27.07032833,26.88013249,26.69318119,26.50937573,26.32862189,26.15082966,25.97591301,25.80378964,25.63438074,25.46761083,25.30340757,25.14170154
10400,992.4840152,992.4794872,990.1390182,987.6510197,985.0224719,982.2594706,979.3673504,976.3507803,973.2138407,969.9600847,966.5925879,963.1139895,959.5265253,955.8320553,952.0320864,948.1277901,944.1200172,940.0093087,935.7959042,931.4797467,927.0604857,922.5374767,917.9097788,913.1761496,908.3350367,903.3845675,898.3225345,893.1463781,887.8531659,882.4395667,876.9018204,871.2357025,865.4364818,859.4988699,853.4169623,847.1841675,840.7931217,834.2355868,827.5023242,820.5829415,813.4657001,806.137276,798.5824548,790.7837441,782.7208716,774.3701301,765.7035096,756.6875299,747.2816435,737.436023,727.0884625,716.1600138,704.5487708,692.1206272,57.67268532,55.45302076,53.58410735,51.96500259,50.53570995,49.2561825,48.09794674,47.03995997,46.06622901,45.16431911,44.32437353,43.53844711,42.80004123,42.10377165,41.44512639,40.82028592,40.22598746,39.65942106,39.11814893,38.60004208,38.10323,37.62606029,37.1670659,36.72493842,36.29850598,35.88671497,35.4886147,35.10334447,34.73012265,34.36823735,34.01703838,33.67593043,33.34436708,33.02184561,32.70790251,32.40210951,32.10407013,31.8134166,31.52980716,31.25292366,30.98246946,30.71816746,30.45975851,30.20699978,29.95966348,29.71753561,29.48041484,29.24811154,29.02044686,28.79725195,28.57836717,28.36364145,28.15293167,27.94610212,27.74302394,27.54357472,27.34763802,27.155103,26.96586405,26.77982048,26.5968762,26.41693942,26.23992243,26.06574132,25.8943158,25.72556894,25.55942702,25.39581936
10500,992.5265924,992.5220643,990.1815862,987.6936577,985.0652533,982.3024646,979.4106223,976.3943927,973.257854,970.0045575,966.6375779,963.1595537,959.5727206,955.8789389,952.0797162,948.1762251,944.169318,940.059538,935.847127,931.5320309,927.1139027,922.5921016,917.9656914,913.2334345,908.3937845,903.444875,898.3845059,893.2101258,887.9188115,882.5072419,876.971669,871.3078813,865.5111623,859.5762409,853.4972316,847.2675651,840.8799031,834.3260369,827.5967622,820.6817271,813.569241,806.2460374,798.6969715,790.9046362,782.8488648,774.506083,765.8484503,756.8427062,747.4485934,737.6166735,727.2852687,716.3761553,704.7884322,692.3894327,58.7259516,56.39155548,54.44063602,52.75840467,51.27843675,49.95706568,48.76353186,47.67525257,46.67515361,45.75001745,44.88940558,44.08493075,43.32975179,42.61821455,41.9455912,41.30788732,40.70169675,40.12409075,39.57253217,39.04480816,38.53897693,38.05332496,37.5863325,37.13664541,36.70305192,36.2844634,35.87989831,35.48846864,35.10936847,34.74186425,34.38528641,34.0390222,33.7025095,33.3752314,33.05671154,32.74650998,32.44421958,32.14946287,31.8618892,31.58117228,31.30700797,31.03911231,30.77721976,30.52108165,30.27046476,30.02515003,29.78493147,29.54961511,29.31901805,29.09296765,28.87130075,28.65386299,28.44050817,28.23109766,28.0254999,27.82358992,27.62524887,27.43036366,27.23882655,27.05053483,26.86539049,26.68329996,26.50417382,26.32792655,26.15447632,25.98374475,25.81565674,25.6501403
10600,992.5691609,992.5646327,990.2241454,987.7362866,985.1080255,982.345449,979.4538844,976.4379949,973.3018565,970.0490192,966.6825562,963.2051057,959.618903,955.9258089,952.1273317,948.224645,944.218603,940.1097505,935.898332,931.5842964,927.1672997,922.6467053,918.0215813,913.2906953,908.4525064,903.5051548,898.4464475,893.2738414,887.9844223,882.5748797,877.041477,871.380016,865.585795,859.6535596,853.5774438,847.3509001,840.9666157,834.416411,827.6911161,820.7804193,813.6726778,806.354682,798.8113566,791.0253791,782.9766878,774.6418401,765.9931636,756.9976157,747.6152263,737.7969418,727.4816073,716.5917154,705.0273589,692.6572914,679.3041858,57.35147112,55.3132297,53.56448909,52.03149751,50.6665669,49.43643588,48.31685278,47.2895805,46.34056444,45.45874719,44.63527321,43.86293984,43.13580899,42.4489264,41.79811461,41.17981778,40.59098337,40.0289709,39.49148048,38.97649637,38.48224179,38.00714255,37.54979726,37.108953,36.68348509,36.27238021,35.87472228,35.48968043,35.11649887,34.75448813,34.40301761,34.06150911,33.72943118,33.40629431,33.09164661,32.78507008,32.48617731,32.19460859,31.91002932,31.63212772,31.3606128,31.09521256,30.83567233,30.58175336,30.33323148,30.08989593,29.85154831,29.61800162,29.38907937,29.16461482,28.94445025,28.72843632,28.51643148,28.3083014,28.10391852,27.90316155,27.7059151,27.51206926,27.32151929,27.13416525,26.94991174,26.76866761,26.5903457,26.41486265,26.24213859,26.07209703,25.90466464
