PT,49.99,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650
11700,207.5704992,207.6119817,228.3567683,249.1100042,269.8737176,290.6499726,311.4408605,332.2484933,353.0750021,373.922537,394.7932723,415.6894137,436.6132083,457.566957,478.5530279,499.5738716,520.6320377,541.7301913,562.8711315,584.0578097,605.2933491,626.5810652,647.9244869,669.3273791,690.7937665,712.3279594,733.9345816,755.6186004,777.3853602,799.2406196,821.1905929,843.2419967,865.4021039,887.6788041,910.0806745,932.6170621,955.2981803,978.1352228,1001.1405,1024.327605,1047.711611,1071.309322,1095.13958,1119.22365,1143.585716,1168.253517,1193.259179,1218.640315,1244.441511,1270.716365,1297.530334,1324.964809,1353.123048,1382.139069,1412.19164,1443.528473,2533.855428,2562.414636,2587.576412,2610.356879,2631.323487,2650.850713,2669.207077,2686.593163,2703.162712,2719.036021,2734.308954,2749.059168,2763.350485,2777.236034,2790.760549,2803.962078,2816.873279,2829.522418,2841.934142,2854.130089,2866.129371,2877.948964,2889.60402,2901.108125,2912.473509,2923.711218,2934.831267,2945.842755,2956.753976,2967.572506,2978.305278,2988.958652,2999.538471,3010.050113,3020.498534,3030.888311,3041.223673,3051.508535,3061.746525,3071.941009,3082.095115,3092.211752,3102.293627,3112.343265,3122.363021,3132.355095,3142.321545,3152.264296,3162.185153,3172.085809,3181.967853,3191.832778,3201.68199,3211.516813,3221.338493,3231.148208,3240.94707,3250.736129,3260.51638,3270.288766,3280.054178,3289.813465,3299.567431,3309.316841,3319.062421,3328.804866
11800,207.5561647,207.5976446,228.3411279,249.0930638,269.8554755,290.6304224,311.4199917,332.2262916,353.0514491,373.8976109,394.7669476,415.6616612,436.5839954,457.5362471,478.5207807,499.5400427,520.5965784,541.6930486,562.8322475,584.0171215,605.2507885,626.5365579,647.8779524,669.27873,690.7429078,712.2747882,733.8789856,755.5604575,777.3245373,799.1769713,821.1239601,843.1722052,865.3289621,887.6021011,910.0001775,932.5325133,955.2092933,978.0416782,1001.04194,1024.223628,1047.601762,1071.193085,1095.016363,1119.092771,1143.446385,1168.104806,1193.099989,1218.469329,1244.25713,1270.516617,1297.312748,1324.726227,1352.859346,1381.844738,1411.859095,1443.146759,2528.274252,2557.668119,2583.397096,2606.60529,2627.911233,2647.715778,2666.303742,2683.886684,2700.626046,2716.647672,2732.051519,2746.918326,2761.314288,2775.294395,2788.904859,2802.184919,2815.168208,2827.883793,2840.356989,2852.609994,2864.662396,2876.531576,2888.233036,2899.780665,2911.186955,2922.463186,2933.619575,2944.665404,2955.609128,2966.458466,2977.220482,2987.901653,2998.507928,3009.044779,3019.51725,3029.929997,3040.287321,3050.593203,3060.851332,3071.06513,3081.237776,3091.372224,3101.471226,3111.537346,3121.572977,3131.580353,3141.561563,3151.518561,3161.45318,3171.367138,3181.262046,3191.139422,3201.00069,3210.847192,3220.680194,3230.500891,3240.310408,3250.109812,3259.90011,3269.682258,3279.457161,3289.225676,3298.98862,3308.746766,3318.500853,3328.251581
11900,207.5418353,207.5833126,228.3254932,249.0761298,269.8372404,290.61088,311.3991313,332.2040989,353.0279059,373.8726953,394.7406341,415.6339209,436.5547955,457.5055512,478.4885483,499.5062296,520.5611361,541.6559239,562.7933828,583.9764539,605.2082498,626.4920741,647.8314431,669.2301078,690.6920782,712.2216481,733.8234232,755.5023508,777.2637534,799.1133652,821.057373,843.1024632,865.2558742,887.5254569,909.9197447,932.448035,955.1204836,977.9482188,1000.943475,1024.119755,1047.492029,1071.076977,1094.893292,1118.962058,1143.307242,1167.95631,1192.941047,1218.298632,1244.073089,1270.317275,1297.095651,1324.488244,1352.596394,1381.551365,1411.527807,1442.766759,2522.521498,2552.816802,2579.144004,2602.798048,2624.455391,2644.545808,2663.371652,2681.156191,2698.069033,2714.241874,2729.778966,2744.764272,2759.266459,2773.342445,2787.039974,2800.39952,2813.455716,2826.238456,2838.773742,2851.084348,2863.190348,2875.10954,2886.857782,2898.449272,2909.896772,2921.211798,2932.404775,2943.485169,2954.4616,2965.341933,2976.133364,2986.842487,2997.47536,3008.037551,3018.534193,3028.970021,3039.34941,3049.676408,3059.954764,3070.187957,3080.379217,3090.531547,3100.647741,3110.730405,3120.781968,3130.804698,3140.800716,3150.772008,3160.720431,3170.64773,3180.555541,3190.445402,3200.318758,3210.176971,3220.021325,3229.853029,3239.673228,3249.483,3259.283368,3269.0753,3278.859712,3288.637475,3298.409414,3308.176315,3317.938923,3327.69795
12000,207.527511,207.5689856,228.3098643,249.0592022,269.8190124,290.5913453,311.3782794,332.1819153,353.0043725,373.8477902,394.714332,415.6061927,436.5256085,457.474869,478.4563307,499.4724323,520.5257105,541.6188172,562.7545373,583.9358069,605.165733,626.4476137,647.7849589,669.1815127,690.6412776,712.1685392,733.7678942,755.4442802,777.2030085,799.0498012,820.9908316,843.0327708,865.1828401,887.4488714,909.8393762,932.3636269,955.0317512,977.8548444,1000.845103,1024.015987,1047.382413,1070.961,1094.770366,1118.83151,1143.168287,1167.808029,1192.782352,1218.128222,1243.889386,1270.118334,1296.87904,1324.250857,1352.334186,1381.258943,1411.197763,1442.388455,2516.580593,2547.854085,2574.813744,2598.933081,2620.954586,2641.33985,2660.410129,2678.401189,2695.491301,2711.818341,2727.491072,2742.596829,2757.206853,2771.380067,2785.165801,2798.605802,2811.735738,2824.586354,2837.184357,2849.553113,2861.713196,2873.682828,2885.478234,2897.113927,2908.602944,2919.957041,2931.186855,2942.302041,2953.311384,2964.222899,2975.043915,2985.781148,2996.440761,3007.028425,3017.549359,3028.00838,3038.409937,3048.758145,3059.056817,3069.309487,3079.519437,3089.689719,3099.823171,3109.922439,3119.989989,3130.028127,3140.039003,3150.024633,3159.986904,3169.927585,3179.848336,3189.750716,3199.636194,3209.506149,3219.361883,3229.204623,3239.035529,3248.855694,3258.666154,3268.467891,3278.261833,3288.048862,3297.829815,3307.605486,3317.376633,3327.143974
12100,207.5131918,207.5546638,228.2942411,249.042281,269.8007915,290.5718183,311.3574359,332.1597408,352.9808489,373.8228957,394.6880412,415.5784766,436.4964345,457.4442007,478.4241279,499.4386508,520.4903018,541.5817285,562.7157109,583.8951803,605.1232383,626.4031769,647.7384998,669.1329445,690.5905058,712.1154613,733.7123987,755.3862456,777.1423025,798.9862793,820.9243357,842.9631278,865.1098599,887.3723445,909.7590717,932.2792889,954.9430958,977.761555,1000.746825,1023.912322,1047.272912,1070.845152,1094.647587,1118.701126,1143.029518,1167.659961,1192.623904,1217.958099,1243.706019,1269.919795,1296.662913,1324.014063,1352.072719,1380.967464,1410.868953,1442.011826,1474.737425,2542.772555,2570.402639,2595.008184,2617.407366,2638.096905,2657.418465,2675.62116,2692.892464,2709.376778,2725.187607,2740.415815,2755.135326,2769.407145,2783.282244,2796.803686,2810.008209,2822.927432,2835.588789,2848.016251,2860.230907,2872.251414,2884.09437,2895.77461,2907.305452,2918.698899,2929.965802,2941.116007,2952.158468,2963.101354,2973.952128,2984.717627,2995.404127,3006.017395,3016.562743,3027.045069,3037.468897,3047.838412,3058.157488,3068.429717,3078.658434,3088.846738,3098.997513,3109.113446,3119.197041,3129.250638,3139.276422,3149.276437,3159.252599,3169.206701,3179.14043,3189.055366,3198.952998,3208.834726,3218.701869,3228.555672,3238.39731,3248.227892,3258.048467,3267.860031,3277.663523,3287.459837,3297.249821,3307.034281,3316.813981,3326.589651
12200,207.4988776,207.540347,228.2786237,249.0253662,269.7825776,290.552299,311.3366008,332.1375754,352.9573351,373.7980118,394.6617617,415.5507727,436.4672735,457.4135462,478.3919399,499.404885,520.45491,541.5446578,562.6769038,583.8545742,605.0807654,626.3587635,647.6920659,669.0844033,690.539763,712.0624145,733.6569366,755.328247,777.0816354,798.9227994,820.8578854,842.8935342,865.0369333,887.2958762,909.6788311,932.1950211,954.8545173,977.6683503,1000.648641,1023.808762,1047.163527,1070.729433,1094.524952,1118.570906,1142.890935,1167.512106,1192.465701,1217.788261,1243.522988,1269.721654,1296.447266,1323.777858,1351.811986,1380.676921,1410.541366,1441.636856,1474.299132,2537.563841,2565.906685,2591.021008,2613.812202,2634.81593,2654.395923,2672.815572,2690.272124,2706.916881,2722.868336,2738.221044,2753.051729,2767.423557,2781.389203,2794.993092,2808.273062,2821.261635,2833.98699,2846.473725,2858.743449,2870.815269,2882.706165,2894.4313,2906.004281,2917.437357,2928.741602,2939.927056,2951.002845,2961.97729,2972.857995,2983.651919,2994.36545,3005.004455,3015.574339,3026.080084,3036.526288,3046.917206,3057.256774,3067.548644,3077.796203,3088.002601,3098.170765,3108.303424,3118.403121,3128.472231,3138.512972,3148.527418,3158.517513,3168.485078,3178.431822,3188.359349,3198.269168,3208.1627,3218.041282,3227.906175,3237.758571,3247.599594,3257.430307,3267.251718,3277.064781,3286.8704,3296.669434,3306.462698,3316.250968,3326.034982
12300,207.4845685,207.5260353,228.2630119,249.0084578,269.7643708,290.5327875,311.315774,332.1154191,352.9338311,373.7731383,394.6354935,415.5230808,436.4381253,457.3829056,478.3597666,499.371135,520.4195349,541.507605,562.6381158,583.8139887,605.0383144,626.3143735,647.645657,669.0358889,690.489049,712.0093987,733.6015079,755.2702844,777.021007,798.8593614,820.7914804,842.8239899,864.9640604,887.2194663,909.5986544,932.1108231,954.7660156,977.5752301,1000.550551,1023.705305,1047.054257,1070.613843,1094.402463,1118.44085,1142.752538,1167.364463,1192.307742,1217.618708,1243.340291,1269.523909,1296.232097,1323.542237,1351.551982,1380.387306,1410.214991,1441.263527,1473.863202,2532.218422,2561.321511,2586.969048,2610.167481,2631.495826,2651.341735,2669.98387,2687.629872,2704.43834,2720.533017,2736.012327,2750.955909,2765.429181,2779.486581,2793.173939,2806.530231,2819.588907,2832.378916,2844.925493,2857.25079,2869.374367,2881.313596,2893.083979,2904.699412,2916.172401,2927.514244,2938.735177,2949.844503,2960.850699,2971.761509,2982.584017,2993.324724,3003.989601,3014.584145,3025.11342,3035.582105,3045.994521,3056.354672,3066.666265,3076.932744,3087.157306,3097.342925,3107.492372,3117.608228,3127.692904,3137.748651,3147.777575,3157.781647,3167.762714,3177.722511,3187.662664,3197.584704,3207.490071,3217.380121,3227.256132,3237.119312,3246.9708,3256.811674,3266.642955,3276.465608,3286.28055,3296.088652,3305.890738,3315.687594,3325.479967
12400,207.4702645,207.5117286,228.247406,248.9915558,269.746171,290.5132837,311.2949557,332.0932719,352.9103369,373.7482754,394.6092366,415.4954009,436.4089901,457.3522787,478.327608,499.3374007,520.3841767,541.4705701,562.599347,583.7734235,604.9958853,626.2700069,647.5992733,668.9874014,690.4383638,711.9564139,733.5461124,755.2123577,776.9604174,798.7959653,820.7251208,842.7544949,864.891241,887.1431148,909.5185414,932.0266949,954.6775905,977.4821943,1000.452553,1023.601952,1046.945103,1070.498382,1094.280117,1118.310956,1142.614326,1167.217032,1192.150027,1217.449437,1243.157925,1269.326559,1296.017403,1323.307199,1351.292703,1380.098613,1409.889818,1440.891821,1473.429601,2526.725413,2556.642319,2582.849625,2606.471498,2628.135445,2648.255097,2667.125478,2684.965283,2701.940834,2718.181402,2733.789467,2748.847713,2763.423892,2777.574274,2791.346143,2804.779646,2817.909193,2830.764519,2843.371518,2855.752895,2867.928678,2879.91664,2891.732624,2903.390827,2914.904015,2926.283713,2937.540358,2948.683433,2959.721572,2970.662661,2981.513914,2992.281944,3002.972827,3013.592154,3024.145074,3034.636344,3045.070356,3055.451178,3065.782579,3076.068053,3086.310851,3096.513991,3106.680287,3116.81236,3126.912655,3136.983458,3147.026906,3157.044998,3167.039609,3177.012497,3186.965312,3196.899606,3206.816839,3216.718385,3226.605542,3236.479531,3246.341509,3256.192567,3266.033738,3275.866003,3285.690288,3295.507475,3305.3184,3315.123858,3324.924607
12500,207.4559655,207.497427,228.2318057,248.9746602,269.7279783,290.4937876,311.2741457,332.0711337,352.8868524,373.723423,394.5829909,415.4677332,436.3798677,457.3216656,478.2954642,499.3036821,520.3488352,541.4335531,562.5605973,583.7328789,604.953478,626.2256637,647.5529145,668.9389407,690.3877075,711.90346,733.4907503,755.1544668,776.8998665,798.7326111,820.6588066,842.6850489,864.818475,887.0668214,909.438492,931.9426363,954.5892419,977.3892428,1000.354649,1023.498701,1046.836063,1070.383048,1094.157916,1118.181225,1142.476299,1167.069811,1191.992554,1217.280448,1242.975891,1269.129602,1295.803182,1323.072738,1351.034143,1379.810834,1409.565836,1440.521721,1472.998297,2521.072282,2551.863813,2578.659868,2602.722448,2624.733576,2645.135173,2664.239799,2682.277919,2699.424033,2715.813239,2731.552267,2746.726981,2761.407564,2775.652181,2789.50962,2803.021239,2816.222433,2829.14375,2841.81176,2854.249731,2866.478175,2878.515271,2890.377217,2902.078511,2913.632185,2925.049997,2936.342589,2947.519625,2958.5899,2969.561445,2980.441603,2991.237103,3001.954128,3012.598361,3023.175042,3033.689001,3044.144707,3054.546291,3064.897581,3075.202129,3085.463233,3095.683961,3105.867168,3116.015514,3126.131483,3136.217392,3146.27541,3156.307566,3166.315761,3176.301778,3186.26729,3196.213871,3206.143002,3216.056075,3225.954405,3235.83923,3245.711721,3255.572986,3265.42407,3275.265966,3285.099613,3294.925904,3304.745685,3314.559762,3324.3689
12600,207.4416716,207.4831305,228.2162112,248.957771,269.7097926,290.4742991,311.2533441,332.0490046,352.8633778,373.6985811,394.5567565,415.4400775,436.3507583,457.2910663,478.2633351,499.2699793,520.3135105,541.396554,562.5218667,583.6923546,604.9110926,626.1813438,647.5065807,668.8905068,690.3370799,711.850537,733.4354214,755.0966117,776.8393543,798.6692986,820.5925375,842.6156521,864.7457624,886.9905862,909.358506,931.8586472,954.5009696,977.2963752,1000.256837,1023.395554,1046.727137,1070.267843,1094.035858,1118.051656,1142.338455,1166.9228,1191.835324,1217.11174,1242.794186,1268.933036,1295.589431,1322.838852,1350.776299,1379.523963,1409.243034,1440.153211,1472.569258,2515.244528,2546.98012,2574.396689,2598.918425,2621.288952,2641.981085,2661.326211,2679.567327,2696.887598,2713.428266,2729.300523,2744.593553,2759.380067,2773.720196,2787.664284,2801.254938,2814.52857,2827.516562,2840.246176,2852.741265,2865.022829,2877.109467,2889.017735,2900.762443,2912.356895,2923.813082,2935.141858,2946.353068,2957.455675,2968.457853,2979.367077,2990.190197,3000.933498,3011.602763,3022.203318,3032.740074,3043.21757,3053.640005,3064.011269,3074.334967,3084.614451,3094.852833,3105.053013,3115.217691,3125.349386,3135.450451,3145.523087,3155.56935,3165.591169,3175.590353,3185.568599,3195.527501,3205.46856,3215.393189,3225.302719,3235.198406,3245.081436,3254.95293,3264.813949,3274.665496,3284.508525,3294.343938,3304.172592,3313.995303,3323.812847
12700,207.4273827,207.468839,228.2006223,248.9408881,269.691614,290.4548184,311.2325509,332.0268846,352.8399128,373.6737497,394.5305334,415.4124338,436.3216618,457.2604808,478.2312207,499.2362921,520.2782025,541.3595729,562.4831552,583.6518507,604.8687289,626.1370473,647.4602719,668.8420997,690.286481,711.7976448,733.3801257,755.0387924,776.7788806,798.6060278,820.5263137,842.5463043,864.6731031,886.9144091,909.2785835,931.7747276,954.4127735,977.2035915,1000.159118,1023.292509,1046.618326,1070.152765,1093.913943,1117.922248,1142.200794,1166.775999,1191.678334,1216.943312,1242.612809,1268.736859,1295.376148,1322.605537,1350.519164,1379.237992,1408.921403,1439.786273,1472.142453,2509.225266,2541.98469,2570.056763,2595.057404,2617.800237,2638.79192,2658.384069,2676.833037,2694.331179,2711.026217,2727.034027,2742.447263,2757.341267,2771.778211,2785.810047,2799.480673,2812.827544,2825.882904,2838.674727,2851.227461,2863.56261,2875.699201,2887.654158,2899.442608,2911.078129,2922.572956,2933.938152,2945.183753,2956.318887,2967.351876,2978.29033,2989.141217,2999.910932,3010.605355,3021.229899,3031.789557,3042.288942,3052.73232,3063.12364,3073.466567,3083.764502,3094.020605,3104.23782,3114.418887,3124.566363,3134.682635,3144.769934,3154.830348,3164.865833,3174.878223,3184.869237,3194.840494,3204.793513,3214.729728,3224.650486,3234.557061,3244.450653,3254.3324,3264.203375,3274.064594,3283.917024,3293.761576,3303.599121,3313.430484,3323.256448
12800,207.4130988,207.4545526,228.1850392,248.9240116,269.6734423,290.4353454,311.211766,332.0047736,352.8164577,373.6489287,394.5043215,415.3848022,436.2925781,457.229909,478.199121,499.2026206,520.2429113,541.3226095,562.4444628,583.6113672,604.8263871,626.092774,647.4139881,668.7937193,690.2359107,711.7447835,733.3248631,754.9810088,776.7184454,798.5427987,820.4601349,842.4770053,864.6004969,886.8382899,909.1987242,931.6908772,954.3246534,977.1108915,1000.061491,1023.189566,1046.509628,1070.037815,1093.792171,1117.793001,1142.063316,1166.629406,1191.521584,1216.775162,1242.431758,1268.541069,1295.163329,1322.372789,1350.262734,1378.952915,1408.600932,1439.420891,1471.717853,2502.994745,2536.870171,2565.636489,2591.137241,2614.266026,2635.566717,2655.412699,2674.074565,2691.754415,2708.606817,2724.752566,2740.287943,2755.291032,2769.826119,2783.946822,2797.69837,2811.119296,2824.242728,2837.097371,2849.708285,2862.09749,2874.28445,2886.286465,2898.118986,2909.795872,2921.329604,2932.731462,2944.01167,2955.179528,2966.243508,2977.211356,2988.09016,2998.886426,3009.606131,3020.25478,3030.837448,3041.35882,3051.823231,3062.234693,3072.596926,3082.913383,3093.187275,3103.421587,3113.619101,3123.782412,3133.91394,3144.015951,3154.09056,3164.139752,3174.165385,3184.169204,3194.152849,3204.11786,3214.065689,3223.997704,3233.915192,3243.819373,3253.711395,3263.592347,3273.46326,3283.325109,3293.17882,3303.025273,3312.865302,3322.699703
12900,207.3988201,207.4402712,228.1694618,248.9071415,269.6552777,290.41588,311.1909895,331.9826716,352.7930123,373.6241183,394.4781208,415.3571826,436.2635073,457.199351,478.1670359,499.1689648,520.2076367,541.2856641,562.4057894,583.5709041,604.784067,626.0485241,647.3677292,668.7453656,690.1853692,711.6919529,733.2696337,754.9232609,776.6580488,798.4796112,820.3940011,842.4077553,864.5279439,886.7622285,909.1189281,931.6070959,954.2366092,977.0182751,999.9639571,1023.086726,1046.401045,1069.922991,1093.670542,1117.663915,1141.926021,1166.483022,1191.365074,1216.60729,1242.251033,1268.345664,1294.950974,1322.140606,1350.007005,1378.668724,1408.281612,1439.057051,1471.295427,1505.458717,2531.628263,2561.131961,2587.155655,2610.684841,2632.304474,2652.411399,2671.291406,2689.156935,2706.169785,2722.455922,2738.115421,2753.229223,2767.863808,2782.074518,2795.907955,2809.403765,2822.595982,2835.514066,2848.183702,2860.627438,2872.865187,2884.914634,2896.791559,2908.510109,2920.083014,2931.521774,2942.836809,2954.037589,2965.132741,2976.130146,2987.037018,2997.859972,3008.605087,3019.277958,3029.883742,3040.427201,3050.912736,3061.344423,3071.726041,3082.061094,3092.352841,3102.604313,3112.818332,3122.997532,3133.144368,3143.261136,3153.349984,3163.412923,3173.451839,3183.468499,3193.464565,3203.4416,3213.401074,3223.344372,3233.272801,3243.187593,3253.089915,3262.980866,3272.861492,3282.732781,3292.595669,3302.451047,3312.29976,3322.142612
13000,207.3845463,207.4259949,228.1538902,248.8902777,269.6371202,290.3964224,311.1702213,331.9605786,352.7695766,373.5993183,394.4519314,415.3295751,436.2344494,457.1688067,478.1349655,499.1353246,520.1723789,541.2487364,562.3671351,583.5304613,604.7417686,626.0042974,647.3214952,668.6970386,690.1348563,711.6391531,733.2144373,754.8655486,776.5976906,798.4164652,820.3279124,842.338554,864.4554438,886.6862249,909.0391951,931.5233837,954.1486407,976.925742,999.8665147,1022.983988,1046.292574,1069.808294,1093.549054,1117.534989,1141.788906,1166.336844,1191.208802,1216.439694,1242.070631,1268.150642,1294.739079,1321.908984,1349.751971,1378.385414,1407.963432,1438.694735,1470.875149,1504.957522,2526.249536,2556.538915,2583.110215,2607.055124,2629.004139,2649.379441,2668.483038,2686.538356,2703.714831,2720.14387,2735.929523,2751.1557,2765.891165,2780.193043,2794.109353,2807.680888,2820.942616,2833.924768,2846.653674,2859.152424,2871.441388,2883.538644,2895.460309,2907.220823,2918.833172,2930.309078,2941.65916,2952.893061,2964.019566,2975.046695,2985.981786,2996.831568,3007.602219,3018.299429,3028.928436,3039.49408,3050.000831,3060.452829,3070.853909,3081.207631,3091.517301,3101.785995,3112.016579,3122.211721,3132.373915,3142.505488,3152.60862,3162.685348,3172.737584,3182.767121,3192.775643,3202.764733,3212.735881,3222.690491,3232.629886,3242.555315,3252.467959,3262.368932,3272.259292,3282.140039,3292.012122,3301.876442,3311.733855,3321.585174
13100,207.3702776,207.4117236,228.1383242,248.8734204,269.6189696,290.3769724,311.1494615,331.9384947,352.7461506,373.5745287,394.4257532,415.3019795,436.2054042,457.1382761,478.1029098,499.1017001,520.1371378,541.2118266,562.3284997,583.4900388,604.699492,625.9600939,647.275286,668.6487382,690.0843719,711.586384,733.159274,754.8078719,776.5373707,798.3533607,820.2618685,842.2694014,864.3829967,886.6102789,908.959525,931.4397403,954.0607478,976.8332921,999.7691643,1022.881351,1046.184217,1069.693724,1093.427708,1117.406223,1141.651973,1166.190873,1191.052767,1216.272374,1241.890551,1267.956002,1294.527641,1321.677919,1349.497629,1378.102978,1407.646382,1438.33393,1470.456989,1504.459577,2520.723215,2551.852683,2578.998332,2603.375232,2625.664611,2646.316061,2665.64892,2683.898281,2701.241657,2717.816184,2733.730067,2749.070321,2763.908076,2778.302303,2792.302488,2805.950602,2819.282577,2832.329435,2845.118168,2857.672418,2870.013027,2882.158473,2894.125218,2905.927999,2917.580064,2929.093362,2940.478712,2951.745936,2962.903977,2973.960996,2984.924458,2995.801206,3006.597522,3017.319187,3027.971527,3038.559455,3049.087515,3059.559908,3069.980529,3080.352992,3090.680653,3100.966633,3111.213838,3121.424978,3131.602581,3141.749007,3151.866466,3161.957024,3172.022619,3182.065069,3192.086081,3202.087258,3212.07011,3222.03606,3231.986448,3241.922538,3251.845527,3261.756544,3271.656658,3281.546884,3291.42818,3301.30146,3311.167589,3321.027391
13200,207.3560139,207.3974573,228.1227639,248.8565693,269.600826,290.35753,311.12871,331.9164199,352.7227344,373.5497496,394.3995862,415.274396,436.176372,457.1077593,478.0708687,499.0680911,520.1019134,541.1749345,562.2898834,583.4496366,604.657237,625.9159136,647.2291017,668.6004645,690.0339161,711.5336456,733.1041436,754.7502307,776.4770892,798.2902976,820.1958695,842.2002975,864.3106025,886.5343905,908.8799177,931.3561657,953.9729304,976.7409252,999.6719054,1022.778816,1046.075972,1069.579279,1093.306503,1117.277616,1141.515221,1166.045109,1190.896969,1216.105328,1241.710792,1267.761742,1294.316658,1321.447408,1349.243972,1377.821409,1407.330455,1437.974619,1470.04092,1503.964825,2515.036911,2547.068123,2574.817235,2599.643432,2622.284735,2643.220465,2662.78849,2681.236301,2698.749959,2715.472627,2731.516871,2746.97294,2761.914424,2776.402204,2790.487282,2804.212844,2817.615812,2830.728023,2843.577145,2856.187389,2868.580079,2880.774099,2892.786266,2904.631622,2916.323676,2927.874613,2939.295455,2950.596205,2961.785966,2972.873042,2983.865029,2994.768882,3005.590991,3016.33723,3027.01301,3037.623323,3048.172783,3058.665657,3069.105898,3079.497176,3089.842895,3100.146224,3110.41011,3120.637303,3130.830364,3140.991691,3151.123521,3161.227951,3171.306945,3181.362344,3191.395879,3201.409174,3211.403761,3221.381079,3231.342485,3241.289262,3251.222619,3261.143701,3271.053591,3280.953314,3290.843843,3300.7261,3310.600962,3320.469262
13300,207.3417553,207.3831961,228.1072093,248.8397246,269.5826895,290.3380953,311.1079669,331.894354,352.6993279,373.524981,394.3734303,415.2468244,436.1473525,457.0772561,478.0388422,499.0344978,520.0667056,541.1380603,562.2512861,583.4092547,604.6150037,625.8717565,647.1829422,668.5522174,689.9834888,711.4809378,733.0490462,754.692625,776.416846,798.2272758,820.1299152,842.1312421,864.238261,886.4585596,908.8003731,931.2726598,953.8851883,976.6486412,999.574738,1022.676382,1045.967841,1069.46496,1093.18544,1117.149167,1141.378648,1165.899549,1190.741407,1215.938554,1241.531353,1267.56786,1294.106129,1321.217449,1348.990998,1377.540701,1407.015639,1437.616788,1469.626918,1503.47321,2509.176303,2542.179541,2570.563955,2595.857892,2618.863298,2640.091822,2659.901164,2678.551994,2696.239421,2713.112961,2729.289749,2744.863409,2759.910088,2774.49265,2788.663657,2802.467549,2815.942267,2829.120486,2842.030568,2854.697306,2867.142516,2879.3855,2891.443436,2903.331674,2915.063996,2926.652821,2938.109379,2949.443858,2960.665524,2971.782827,2982.803491,2993.734591,3004.582622,3015.353553,3026.052882,3036.68568,3047.256633,3057.770073,3068.230015,3078.64018,3089.004026,3099.324767,3109.605393,3119.848692,3130.057264,3140.233539,3150.379785,3160.498128,3170.590558,3180.658943,3190.705036,3200.730482,3210.736833,3220.725546,3230.697998,3240.655486,3250.599235,3260.530405,3270.450091,3280.359331,3290.25911,3300.150361,3310.033972,3319.910786
13400,207.3275017,207.3689399,228.0916604,248.8228863,269.5645599,290.3186683,311.087232,331.8722971,352.6759311,373.5002228,394.3472857,415.2192648,436.1183459,457.0467666,478.0068303,499.0009201,520.0315144,541.1012038,562.2127077,583.368893,604.5727921,625.8276225,647.1368074,668.5039968,689.9330901,711.4282606,732.9939817,754.6350548,776.356641,798.1642954,820.0640057,842.0622351,864.1659722,886.382786,908.7208912,931.1892224,953.7975213,976.5564399,999.4776619,1022.57405,1045.859821,1069.350766,1093.064516,1117.020877,1141.242254,1165.754193,1190.586079,1215.772053,1241.352232,1267.374353,1293.89605,1320.988036,1348.738701,1377.260847,1406.701925,1437.260423,1469.214955,1502.984676,2503.124749,2537.180597,2566.235296,2592.016677,2615.399028,2636.929266,2656.986334,2675.844922,2693.70972,2710.736938,2727.048507,2742.741576,2757.89495,2772.573542,2786.831532,2800.714652,2814.26189,2827.506781,2840.478401,2853.202138,2865.700312,2877.992654,2890.096707,2902.02814,2913.801008,2925.427973,2936.920475,2948.288888,2959.542644,2970.690343,2981.739839,2992.698328,3003.57241,3014.368152,3025.091139,3035.746523,3046.339062,3056.873155,3067.352875,3077.782002,3088.164044,3098.502259,3108.799684,3119.059145,3129.28328,3139.474549,3149.635256,3159.767554,3169.87346,3179.954867,3190.013551,3200.05118,3210.069325,3220.069462,3230.052986,3240.02121,3249.975375,3259.916654,3269.846156,3279.764934,3289.673981,3299.574245,3309.466622,3319.351964
